ann_ret,ann_vol
0.36905566133373896,0.1816421956943212
0.36060327693940325,0.1988605320539904
0.3508961929807304,0.19962946534030537
0.42590296836729924,0.18558506094665914
0.32767358016672954,0.18015850429826089
0.44204250236224574,0.19285422848212674
0.37070059085680146,0.18682119649942083
0.34628650150224605,0.19953670033023121
0.4603797142145315,0.21073462659517417
0.3087809617565231,0.18771097744941975
0.3771918709245976,0.17731496553421053
0.3148691135354572,0.17345594510486323
0.43520044123814183,0.19118063360098497
0.3912401771036069,0.18134477867705154
0.3593336785652531,0.1805021606400157
0.3240966192609857,0.17196688602592825
0.3535453331382061,0.17213607857690216
0.4145777030761102,0.17607911766257575
0.36895008281502706,0.18350780686808787
0.317893657119277,0.1735940709222298
0.35604359267344543,0.1809981305063499
0.32170336094108204,0.18098961869628005
0.4009920637933563,0.1952608955640963
0.3813226164949881,0.16386572354710266
0.34923436511991335,0.22236104571767462
0.39894003003473033,0.173591275786842
0.4436061381262987,0.202067134603736
0.3929562482926458,0.2135434561940313
0.3396986088667505,0.18438604619675922
0.38889180579319904,0.19583707552847535
0.33299855129334055,0.1866310628658899
0.3917523964341041,0.1932612637731231
0.4057008352511462,0.19029021545760438
0.30850703229677845,0.17246120331800557
0.444566036274883,0.23340802277920353
0.4676105283823499,0.20265834894439375
0.4041264953002529,0.20030691803555106
0.3783838532084072,0.1780892285902467
0.400714299954144,0.176623223469738
0.4382135337462867,0.1705480465016829
0.46357038643093945,0.20600421305329408
0.4198522469203202,0.2101105044941777
0.41493006516662373,0.2151705276454453
0.3292511196426748,0.18942685065203613
0.3794927370007324,0.19336507522208932
0.3546899819544117,0.1780148173018662
0.39419025747388603,0.17498915602021797
0.3559766615608192,0.18254512487363928
0.4212768399590965,0.19439625227860877
0.38481891057050094,0.1856963991885672
0.3808462345916638,0.1815827501775341
0.3904825356236797,0.19891631363375997
0.3984363931703796,0.20473990714578336
0.332958820188519,0.17364061395539654
0.39592884981780607,0.19261340927606774
0.4945638784812769,0.2078585848636192
0.3444600269420128,0.17145792924078684
0.3283378528245492,0.20689185474883462
0.3782541599308829,0.1855327032979526
0.45127146296691467,0.17025063256383835
0.44574809899018414,0.19204174114530567
0.3258449348244139,0.18798950319854138
0.3869759396356015,0.2001516943688293
0.46679313565241687,0.19429247372453815
0.35130663056845335,0.16569026928794717
0.40033947027717653,0.19756102036289713
0.36711755008417035,0.1853446230691688
0.34728348118209346,0.18142013662727702
0.5094733664597679,0.2143167708027475
0.34422049195945703,0.18160613647940357
0.34460570906932286,0.1780362289388799
0.2913948207339271,0.19280908925819898
0.3345334126311431,0.1842285193909297
0.430724620624772,0.20073110905774574
0.32959687878414945,0.18945241081234826
0.39982554070583903,0.18006883125041565
0.3253403227002061,0.19068601898232876
0.3777962945584047,0.1635030347115939
0.37227277779458023,0.18048193121575218
0.36412555598326546,0.17668418966141408
0.3739618338826972,0.19065033979073498
0.3411978493517911,0.17561633023599724
0.37609761990811985,0.18922254439575312
0.3682575627381239,0.209264373336139
0.4521591810097916,0.20172549266615253
0.4076362566881673,0.17159423404075538
0.3618330077016246,0.19657712214692716
0.4037228199874846,0.20949385947937807
0.45407722825289965,0.18132560286732954
0.32590106813724207,0.19756547982207395
0.41340999805603434,0.18699225629745064
0.4196132604998134,0.18736282567152224
0.34356457843400845,0.18866799003183532
0.35651315270441386,0.19769415119409522
0.4686030633089462,0.22584110264205623
0.39304430210883323,0.18470821496921683
0.36733754566639154,0.1891062779358572
0.3465720872203184,0.17384187917688834
0.36787594647976585,0.1652925836260714
0.4870457883761733,0.16685602186136528
0.4166002803101102,0.2027159351336434
0.43047776649545977,0.18822573983085836
0.3156269879912764,0.17035192124785686
0.3720097172637008,0.1847541404082703
0.332828203036558,0.1894235272874169
0.4340616206095463,0.1767226160978253
0.32258011342115167,0.19445635384147583
0.48072119884678755,0.2021076080285688
0.34080016424561477,0.1891457016786372
0.29786748901804216,0.18260583051260748
0.3542427969678744,0.17743051444933491
0.4767364331455076,0.1818380194553424
0.38595407711347746,0.21419747052610072
0.3668279609545216,0.17862359658943683
0.3875063540302136,0.22279999936684877
0.4092419521703627,0.18235499485743054
0.4300673522116505,0.1819660692028618
0.4216742575989705,0.19471690483657564
0.36132356276453087,0.1723700346015196
0.34473715467004373,0.1902569681364437
0.4783966370104028,0.19462442654380427
0.3769319346001975,0.1965201346270596
0.3812231478393867,0.1936597002636627
0.3948211792280202,0.22362701442792468
0.32975564249187406,0.19692276560062932
0.36383084094540535,0.20376910724867134
0.3017883457434807,0.16246542484376933
0.4087419237050135,0.21805781555255557
0.38017923506122775,0.18332039888281568
0.3987241694226915,0.186434549241371
0.5652706143616543,0.19239036468053516
0.3391360222334366,0.16720755209012875
0.3505251298830785,0.19303970480107724
0.3636987333694445,0.19445034552149737
0.37773091463247316,0.17856791455233964
0.36150330473785025,0.17539240938179634
0.343699017014688,0.19220183158230808
0.34500255986010114,0.1769989661993106
0.3549224231897676,0.15556990787307684
0.36302349193216626,0.20064519444669998
0.3334642756504473,0.1841631579287849
0.3235839586773844,0.16906954741910507
0.35755128322639507,0.1938372811894448
0.34759413151424123,0.1801654885630129
0.30884507743833384,0.1881218025563062
0.3339708698991629,0.1918948248755586
0.3846876835987826,0.19768388157220457
0.35660485080444704,0.18197710235983527
0.3836961467164359,0.1859086031801046
0.3392677384713266,0.22260976039288305
0.34472262832709855,0.18657680995629886
0.41504338951408176,0.18630507907408944
0.3620727196383085,0.20255503776857195
0.5197962361036643,0.1757903202510356
0.3540558234040122,0.20047204819718342
0.5498632938559106,0.18954580948982258
0.3587191201483125,0.18490621618626654
0.37862080763654227,0.2342194893827767
0.3784860800808503,0.18172597312976363
0.30929724975164874,0.1859046917747113
0.3465428481331258,0.1770729424268523
0.3876721054866108,0.17304092800997067
0.4266270418830871,0.20002562253070424
0.36239089480895625,0.18509193671836438
0.29164638264159193,0.17954954761563743
0.37798778325907656,0.20766794804001476
0.35638705726547293,0.17577077898400936
0.38901694463254605,0.19897819985222068
0.3994932648346747,0.18296320257965631
0.32593843156212343,0.17015951592621176
0.5524300485253133,0.2127168339268568
0.39498584343409304,0.22716506854757276
0.3650080635092247,0.18852698642615734
0.3365124334598728,0.1895365435377873
0.29927403152892856,0.19892363073315114
0.4143528888003994,0.18518232783517985
0.34600233049164475,0.18113654187055045
0.38708411362640704,0.18694372386341035
0.33965653405528473,0.17319872130069525
0.4998976718454709,0.17326499423735772
0.5206790984108429,0.19410770863241014
0.4677326853421424,0.21838149631613665
0.4008483935879724,0.18153062312413237
0.3329317556644541,0.18484382187561807
0.35123730868771497,0.17704334199757388
0.40928714216123885,0.19006690433589346
0.3509090982464227,0.188298354201138
0.5002661342295918,0.17463878637278882
0.4832725807662699,0.22407194270129777
0.3750916770095453,0.20133101337270667
0.4745047987791414,0.24630353245175815
0.5323614379782492,0.2019717435132779
0.3927170363905069,0.18579091771856235
0.44237373244841305,0.20108257339315555
0.3067140634371599,0.1782197884421344
0.42114204833988644,0.17665241148747268
0.37921139619118527,0.19021942784488713
0.3737835823025802,0.21675007473206906
0.35776027703321844,0.1915516058747206
0.39130853580957237,0.2133493207746996
0.30771061596450655,0.18860247550020895
0.4446454382292303,0.18527519557868444
0.422938495326283,0.192076920216141
0.3677592137676932,0.1922283708000419
0.3509106612361856,0.18688151495739408
0.32791785979524796,0.18965985740970576
0.35517688120860225,0.1793029269432162
0.31248731385624395,0.17692623380173714
0.45106008898218847,0.20983439856396013
0.3242813479802728,0.20766574545884992
0.40178356813760585,0.1952961394995465
0.4764903723194841,0.18812386087744917
0.39968241995351217,0.19605571745174832
0.4293024517015338,0.2113736033868694
0.3576893896955486,0.18204122105652779
0.44197442152784044,0.1881288888021763
0.4154442756373032,0.19835958091780542
0.37837617121269773,0.2117023507871198
0.28126974100722274,0.16490152262767235
0.3250978882021498,0.18921500359050006
0.3743602811572426,0.16770478671483902
0.33540452456887343,0.18083977432234435
0.4896406978234643,0.1896864602282002
0.4339115621249394,0.1844493293673943
0.37430727712539047,0.17903516616839607
0.3849847866604506,0.23909269566859678
0.4216896243504205,0.18459573703218782
0.5379702264751308,0.18314119159843728
0.3700853900338509,0.1817717863908299
0.3306056417397631,0.18483490197212027
0.3606278927872927,0.18457768399729158
0.34985546732055683,0.17252617681763174
0.4824662909795422,0.18937094113929462
0.3559856099500856,0.19841422847534862
0.3198493246786328,0.20076916289583552
0.3793120748809147,0.18614708013397463
0.3767237922558068,0.2212953728640306
0.38914268609037767,0.20757721910731028
0.4284338368396761,0.20651043593197851
0.37408201016103004,0.19249573900217704
0.3194671981412386,0.2005177531867907
0.40509902973782674,0.20014918167053913
0.3729964488172167,0.186471170242515
0.4345005774474796,0.187988152409149
0.48646917947543866,0.18859150903038832
0.3464327248634024,0.19797937332906398
0.42257672466008683,0.19593604215472812
0.36637437478151713,0.1756462717561105
0.31645674103346705,0.17265689584692137
0.3204311578153396,0.1880556376205593
0.45054961242560526,0.18650853291161423
0.34229222093198663,0.17373623703987195
0.442669073450988,0.20389417088027903
0.3214152609691818,0.18097351771591272
0.33978341292099723,0.17154393732740336
0.4076806965153307,0.18601377917789558
0.47634928383398484,0.18792367109848315
0.41068573280487997,0.20074293035963398
0.354013519298562,0.18196435790662607
0.37497802013150155,0.21153513655489004
0.40521860577869984,0.1778272008703528
0.3654260141627511,0.18941923931465077
0.33033503585434465,0.17250308619672708
0.3828890561421191,0.15207027184528796
0.38328174399027326,0.18853639410034828
0.32076740203645876,0.1879295086706967
0.3202723604728709,0.18652152359331314
0.4398298750628929,0.18597958189693728
0.3517131946471247,0.19148713393197353
0.32591616030131954,0.19473904593074903
0.4065368755681763,0.2129145831819969
0.35811544649551047,0.18154884749175337
0.37813069434918123,0.19166274789279564
0.31959393710581757,0.19221020987394813
0.365018380506187,0.19345662430219
0.3835461904042565,0.1962016320042818
0.34379687226073485,0.19420245910448788
0.2939650592550305,0.17473984069801038
0.34362343651560845,0.19346590751035447
0.3539666098475585,0.17318480408754763
0.384741657747968,0.17962513030115435
0.3515644115087232,0.1732198179805329
0.5066828716236318,0.23362245350385102
0.34376879573040303,0.1757054948754035
0.30975521069757805,0.18075450211845434
0.3578572407701222,0.18070842193355477
0.33127359409510365,0.19161363208288296
0.3364664080729355,0.19935255080964312
0.3731532665627537,0.18629774502833973
0.38942786389949063,0.16894987413213403
0.39922742596300265,0.19933819655257876
0.38417534758400823,0.21717219312473646
0.30301419846402,0.19787592062330892
0.49198877626176174,0.18989882274392594
0.33847412810948324,0.1961862952471407
0.34435159319083614,0.18579862743013742
0.327379730140422,0.21222320833286437
0.358052575472397,0.18483875777152575
0.36948666692597654,0.18254479600249265
0.4333532858038281,0.19069636670348328
0.32391002501097144,0.18593612913701413
0.35933960589715763,0.19458722020783156
0.4443275438003452,0.1903140172750117
0.3769312717793719,0.1843335804044732
0.4052294983725717,0.2287234666171682
0.37275518084586534,0.18673335196532503
0.33550162032851405,0.18423167014208233
0.36617191548399297,0.21588720558079275
0.31803996189315764,0.18184024129282175
0.35094046448696403,0.18127811894305
0.4530208726205102,0.1862422653436452
0.3802068216090705,0.19612434017920075
0.44405505405894397,0.17900226421612359
0.39959594840274526,0.1879274909224934
0.32497928585216346,0.1580949040833984
0.37872206900907296,0.20883323970781117
0.36259803478477254,0.22709025225290133
0.33998128636907077,0.18431937406124285
0.34331541464162346,0.2014953339382152
0.3187762947195408,0.17809203107907254
0.3466317379195719,0.18855782482283917
0.3658842197061617,0.1862440842436393
0.42554884123923176,0.1737923205596931
0.3706996085932902,0.2006439977666568
0.32650726804723096,0.1828791020969439
0.4545395054088709,0.18679103949882608
0.3618604427863038,0.19990585946567715
0.5191270890256392,0.20836217702181434
0.3583155107170486,0.19406902484405486
0.39355236034969415,0.18752382669671344
0.338202977292066,0.19434719442352222
0.3363186344219709,0.20339129907245598
0.34912023360935096,0.17181336351431906
0.3935808387265762,0.21388039579449195
0.34016201055578543,0.17734727187678556
0.3112129347316078,0.1694825874202068
0.4337754248553053,0.17906567173516746
0.3768745897159995,0.20210454870440647
0.39492661171198573,0.16465468999407265
0.344288805336562,0.186537292790665
0.35820645322561007,0.21326465733224625
0.3173715059420784,0.17335711540211687
0.34774017913615096,0.19404555218728772
0.384789762257713,0.18735612449069206
0.4535044185673932,0.1922230338266399
0.37904759842883196,0.19267134677335768
0.40963193256155667,0.17060796045525878
0.39635235514452793,0.18665551349308704
0.35751105195746713,0.19067966658940366
0.35440380968364077,0.19859456932883482
0.33810428601192005,0.1559771906682648
0.36195922392985663,0.19234489777645655
0.39575028296364123,0.17952508690543928
0.3149508567486319,0.18725396152851037
0.3806937655246151,0.1921525888235054
0.42401680603611586,0.21718372702657385
0.36949008558338425,0.17185358312761148
0.35384106726808723,0.1979450721208553
0.46686584771163603,0.18722673939462192
0.3488131153100794,0.17994476542203142
0.511847519481978,0.19119142659852217
0.36385235659621656,0.18703682345280304
0.33808677488860334,0.17179645408796282
0.4920714364793196,0.2002319548693856
0.33610174532375275,0.1832161162171423
0.3727119391076821,0.20520875274217765
0.4453991498796145,0.18600725735295887
0.31974763387921357,0.20345572590556113
0.32012030553358195,0.17649581749087945
0.406504946058628,0.20068525237180873
0.33359656661511716,0.1625324893253892
0.3641749745632349,0.2021297234295636
